1135.371	9.537807e-11	-100.2055	72.66
1135.328	1.164253e-10	-99.33953	72.67
1135.285	1.198621e-11	-109.2132	72.68
1135.242	1.521095e-10	-98.17844	72.69
1135.199	4.123247e-11	-103.8476	72.7
1135.156	6.230017e-10	-92.05511	72.71
1135.113	3.627271e-10	-94.4042	72.72
1135.07	2.726731e-12	-115.6436	72.73
1135.027	7.527009e-11	-101.2338	72.74
1134.984	1.121135e-10	-99.50342	72.75
1134.941	2.393384e-11	-106.2099	72.76
1134.898	8.002455e-11	-100.9678	72.77
1134.855	3.955915e-11	-104.0275	72.78
1134.812	1.76239e-10	-97.53898	72.79
1134.769	2.074323e-10	-96.83124	72.8
1134.727	2.700955e-11	-105.6848	72.81
1134.684	2.763293e-10	-95.58573	72.82
1134.641	7.179988e-12	-111.4388	72.83
1134.598	1.235787e-10	-99.08056	72.84
1134.555	2.804106e-11	-105.5221	72.85
1134.512	5.727532e-11	-102.4203	72.86
1134.469	6.708686e-12	-111.7336	72.87
1134.426	1.839624e-10	-97.35271	72.88
1134.383	4.15358e-11	-103.8158	72.89
1134.34	3.750887e-12	-114.2587	72.9
1134.297	1.664896e-10	-97.78613	72.91
1134.255	2.89937e-11	-105.377	72.92
1134.212	1.492248e-11	-108.2616	72.93
1134.169	4.780041e-10	-93.20568	72.94
1134.126	4.22771e-11	-103.7389	72.95
1134.083	2.856863e-11	-105.4411	72.96
1134.04	1.69607e-10	-97.70556	72.97
1133.997	9.837594e-11	-100.0711	72.98
1133.954	3.571861e-11	-104.4711	72.99
1133.912	8.626768e-12	-110.6415	73
1133.869	3.813709e-11	-104.1865	73.01
1133.826	7.510357e-11	-101.2434	73.02
1133.783	6.793781e-10	-91.67888	73.03
1133.74	4.096908e-11	-103.8754	73.04
1133.697	2.114302e-11	-106.7483	73.05
1133.655	2.214123e-11	-106.548	73.06
1133.612	3.377398e-11	-104.7142	73.07
1133.569	2.194012e-11	-106.5876	73.08
1133.526	2.542066e-10	-95.94813	73.09
1133.483	7.628975e-11	-101.1753	73.1
1133.44	5.60527e-11	-102.514	73.11
1133.398	3.874434e-12	-114.1179	73.12
1133.355	4.712827e-11	-103.2672	73.13
1133.312	1.809741e-11	-107.4238	73.14
1133.269	3.006695e-11	-105.2191	73.15
1133.226	2.148684e-10	-96.67827	73.16
1133.184	1.364561e-10	-98.65007	73.17
1133.141	3.016658e-10	-95.20474	73.18
1133.098	3.164609e-10	-94.9968	73.19
1133.055	2.725412e-10	-95.64568	73.2
1133.012	2.267093e-10	-96.44531	73.21
1132.97	3.4595e-12	-114.6099	73.22
1132.927	6.093542e-11	-102.1513	73.23
1132.884	8.038371e-11	-100.9483	73.24
1132.841	1.16767e-10	-99.3268	73.25
1132.798	2.81891e-10	-95.49919	73.26
1132.756	1.208614e-10	-99.17713	73.27
1132.713	1.2862e-10	-98.90692	73.28
1132.67	3.184104e-10	-94.97013	73.29
1132.627	7.411776e-11	-101.3008	73.3
1132.585	2.497506e-11	-106.0249	73.31
1132.542	2.515127e-10	-95.9944	73.32
1132.499	1.19337e-10	-99.23225	73.33
1132.456	2.682319e-10	-95.7149	73.34
1132.414	3.456597e-11	-104.6135	73.35
1132.371	3.339925e-11	-104.7626	73.36
1132.328	5.839272e-11	-102.3364	73.37
1132.285	8.021349e-12	-110.9575	73.38
1132.243	2.710275e-11	-105.6699	73.39
1132.2	2.344776e-11	-106.299	73.4
1132.157	5.004289e-10	-93.00658	73.41
1132.114	1.288664e-11	-108.8986	73.42
1132.072	5.907374e-11	-102.2861	73.43
1132.029	3.438916e-10	-94.63578	73.44
1131.986	3.034609e-11	-105.179	73.45
1131.944	1.018653e-10	-99.91974	73.46
1131.901	2.706982e-10	-95.67515	73.47
1131.858	5.975433e-12	-112.2363	73.48
1131.815	1.551789e-10	-98.09167	73.49
1131.773	9.716817e-11	-100.1248	73.5
1131.73	4.93469e-11	-103.0674	73.51
1131.687	6.266845e-13	-122.0295	73.52
1131.645	1.501109e-10	-98.23588	73.53
1131.602	3.317189e-11	-104.7923	73.54
1131.559	4.64438e-10	-93.33072	73.55
1131.517	8.401935e-12	-110.7562	73.56
1131.474	8.798731e-11	-100.5558	73.57
1131.431	8.347568e-12	-110.7844	73.58
1131.389	7.768225e-11	-101.0968	73.59
1131.346	7.78709e-12	-111.0862	73.6
1131.303	1.803196e-11	-107.4396	73.61
1131.261	2.107779e-10	-96.76175	73.62
1131.218	3.619111e-11	-104.414	73.63
1131.175	1.623386e-11	-107.8958	73.64
1131.133	5.621283e-11	-102.5016	73.65
1131.09	2.505111e-11	-106.0117	73.66
1131.047	2.92266e-10	-95.34222	73.67
1131.005	5.602929e-11	-102.5158	73.68
1130.962	6.066824e-12	-112.1704	73.69
1130.919	1.572444e-10	-98.03425	73.7
1130.877	8.186129e-11	-100.8692	73.71
1130.834	2.471045e-10	-96.07119	73.72
1130.792	4.899615e-11	-103.0984	73.73
1130.749	4.338857e-11	-103.6262	73.74
1130.706	1.416435e-11	-108.488	73.75
1130.664	2.550242e-11	-105.9342	73.76
1130.621	1.431715e-10	-98.44143	73.77
1130.578	2.052909e-10	-96.8763	73.78
1130.536	7.141631e-11	-101.462	73.79
1130.493	1.852724e-10	-97.32189	73.8
1130.451	1.052028e-10	-99.77973	73.81
1130.408	5.814423e-11	-102.3549	73.82
1130.366	7.428427e-11	-101.291	73.83
1130.323	8.28873e-10	-90.81512	73.84
1130.28	8.566851e-12	-110.6718	73.85
1130.238	1.084844e-10	-99.64633	73.86
1130.195	4.824651e-11	-103.1653	73.87
1130.153	7.601414e-11	-101.1911	73.88
1130.11	9.865097e-11	-100.059	73.89
1130.067	5.651599e-10	-92.47829	73.9
1130.025	1.295586e-10	-98.87534	73.91
1129.982	6.618239e-11	-101.7926	73.92
1129.94	1.436582e-11	-108.4267	73.93
1129.897	3.783838e-11	-104.2207	73.94
1129.855	9.783465e-11	-100.0951	73.95
1129.812	2.683409e-10	-95.71313	73.96
1129.77	3.36665e-11	-104.728	73.97
1129.727	1.173204e-11	-109.3063	73.98
1129.684	2.145726e-12	-116.6843	73.99
1129.642	5.822234e-11	-102.3491	74
1129.599	4.344595e-12	-113.6205	74.01
1129.557	4.152527e-10	-93.81688	74.02
1129.514	1.305502e-10	-98.84222	74.03
1129.472	7.758608e-13	-121.1022	74.04
1129.429	1.58581e-10	-97.99749	74.05
1129.387	4.7479e-12	-113.235	74.06
1129.344	1.997868e-11	-106.9943	74.07
1129.302	1.413094e-10	-98.49829	74.08
1129.259	3.871969e-12	-114.1207	74.09
1129.217	5.15559e-11	-102.8772	74.1
1129.174	9.197979e-11	-100.3631	74.11
1129.132	9.667621e-11	-100.1468	74.12
1129.089	7.459589e-11	-101.2729	74.13
1129.047	5.839094e-11	-102.3365	74.14
1129.004	2.503612e-11	-106.0143	74.15
1128.962	2.363437e-10	-96.26456	74.16
1128.919	1.534597e-10	-98.14006	74.17
1128.877	4.127994e-11	-103.8426	74.18
1128.834	3.046381e-10	-95.16216	74.19
1128.792	1.941541e-10	-97.11853	74.2
1128.749	1.418785e-10	-98.48083	74.21
1128.707	3.082647e-11	-105.1108	74.22
1128.664	1.222284e-10	-99.12828	74.23
1128.622	7.936523e-11	-101.0037	74.24
1128.58	2.028012e-10	-96.92929	74.25
1128.537	1.170513e-10	-99.31624	74.26
1128.495	1.823147e-10	-97.39178	74.27
1128.452	7.852957e-11	-101.0497	74.28
1128.41	2.311371e-10	-96.3613	74.29
1128.367	3.982571e-10	-93.99837	74.3
1128.325	7.167727e-11	-101.4462	74.31
1128.282	8.045501e-12	-110.9445	74.32
1128.24	4.330809e-11	-103.6343	74.33
1128.198	4.953136e-10	-93.0512	74.34
1128.155	3.918336e-12	-114.069	74.35
1128.113	8.663255e-11	-100.6232	74.36
1128.07	2.28991e-10	-96.40182	74.37
1128.028	4.871162e-10	-93.12367	74.38
1127.985	3.093655e-10	-95.09528	74.39
1127.943	1.066778e-10	-99.71926	74.4
1127.901	3.036755e-10	-95.1759	74.41
1127.858	1.152499e-10	-99.38359	74.42
1127.816	1.195645e-10	-99.22398	74.43
1127.773	1.262695e-10	-98.98702	74.44
1127.731	3.099645e-10	-95.08688	74.45
1127.689	2.701451e-11	-105.684	74.46
1127.646	1.34159e-10	-98.7238	74.47
1127.604	4.08205e-11	-103.8912	74.48
1127.561	6.307312e-11	-102.0016	74.49
1127.519	1.263618e-10	-98.98384	74.5
1127.477	5.197021e-10	-92.84246	74.51
1127.434	4.552651e-11	-103.4174	74.52
1127.392	8.444403e-11	-100.7343	74.53
1127.35	1.311752e-10	-98.82148	74.54
1127.307	1.031603e-10	-99.86487	74.55
1127.265	2.765672e-11	-105.582	74.56
1127.223	6.166604e-11	-102.0995	74.57
1127.18	6.546393e-10	-91.83998	74.58
1127.138	2.066773e-11	-106.8471	74.59
1127.095	2.945677e-10	-95.30815	74.6
1127.053	1.11485e-10	-99.52784	74.61
1127.011	4.85256e-11	-103.1403	74.62
1126.968	4.449217e-10	-93.51716	74.63
1126.926	1.773861e-10	-97.5108	74.64
1126.884	3.044178e-10	-95.1653	74.65
1126.841	3.638698e-10	-94.39054	74.66
1126.799	7.299029e-12	-111.3673	74.67
1126.757	1.185604e-10	-99.2606	74.68
1126.715	1.866592e-10	-97.28951	74.69
1126.672	9.947024e-11	-100.0231	74.7
1126.63	9.76912e-11	-100.1014	74.71
1126.588	2.470344e-10	-96.07242	74.72
1126.545	9.744736e-11	-100.1123	74.73
1126.503	6.093493e-11	-102.1513	74.74
1126.461	6.131357e-12	-112.1244	74.75
1126.418	2.531791e-10	-95.96572	74.76
1126.376	1.894098e-10	-97.22598	74.77
1126.334	1.5605e-10	-98.06736	74.78
1126.292	1.253657e-10	-99.01821	74.79
1126.249	1.567123e-10	-98.04897	74.8
1126.207	6.778142e-11	-101.6889	74.81
1126.165	2.152226e-10	-96.67112	74.82
1126.122	2.864183e-10	-95.42999	74.83
1126.08	1.415556e-10	-98.49073	74.84
1126.038	1.199748e-11	-109.2091	74.85
1125.996	3.177392e-11	-104.9793	74.86
1125.953	3.333264e-11	-104.7713	74.87
1125.911	4.868019e-11	-103.1265	74.88
1125.869	3.392979e-11	-104.6942	74.89
1125.827	6.683529e-11	-101.7499	74.9
1125.784	8.828306e-11	-100.5412	74.91
1125.742	8.044263e-11	-100.9451	74.92
1125.7	5.497615e-12	-112.5983	74.93
1125.658	1.954129e-10	-97.09047	74.94
1125.615	7.922393e-11	-101.0114	74.95
1125.573	7.461747e-11	-101.2716	74.96
1125.531	3.351569e-11	-104.7475	74.97
1125.489	2.835478e-11	-105.4737	74.98
1125.446	2.094536e-10	-96.78912	74.99
1125.404	4.63382e-11	-103.3406	75
1125.362	3.643809e-11	-104.3844	75.01
1125.32	3.642638e-11	-104.3858	75.02
1125.278	3.027654e-10	-95.18894	75.03
1125.235	5.551126e-11	-102.5562	75.04
1125.193	1.847595e-10	-97.33393	75.05
1125.151	1.009781e-10	-99.95773	75.06
1125.109	6.222953e-11	-102.06	75.07
1125.067	1.642601e-10	-97.84468	75.08
1125.024	8.255645e-11	-100.8325	75.09
1124.982	9.14043e-11	-100.3903	75.1
1124.94	2.287862e-10	-96.4057	75.11
1124.898	1.620543e-11	-107.9034	75.12
1124.856	3.714549e-10	-94.30094	75.13
1124.814	4.173644e-11	-103.7948	75.14
1124.771	3.059371e-10	-95.14368	75.15
1124.729	2.203876e-11	-106.5681	75.16
1124.687	1.060265e-10	-99.74586	75.17
1124.645	1.181039e-10	-99.27736	75.18
1124.603	3.684998e-11	-104.3356	75.19
1124.561	1.953138e-10	-97.09267	75.2
1124.518	1.688587e-10	-97.72476	75.21
1124.476	1.474784e-10	-98.31272	75.22
1124.434	3.85373e-11	-104.1412	75.23
1124.392	7.051766e-11	-101.517	75.24
1124.35	2.339059e-10	-96.30959	75.25
1124.308	1.682091e-11	-107.7415	75.26
1124.266	1.650295e-10	-97.82438	75.27
1124.223	7.396248e-11	-101.3099	75.28
1124.181	6.1855e-11	-102.0863	75.29
1124.139	4.177422e-11	-103.7909	75.3
1124.097	5.747686e-11	-102.4051	75.31
1124.055	5.931437e-12	-112.2684	75.32
1124.013	7.832247e-11	-101.0611	75.33
1123.971	1.943016e-10	-97.11524	75.34
1123.929	3.998165e-10	-93.98139	75.35
1123.886	1.241877e-10	-99.05922	75.36
1123.844	1.163177e-10	-99.34354	75.37
1123.802	1.462073e-10	-98.35031	75.38
1123.76	1.061588e-11	-109.7404	75.39
1123.718	1.393325e-10	-98.55948	75.4
1123.676	3.138779e-12	-115.0324	75.41
1123.634	3.930482e-12	-114.0555	75.42
1123.592	9.953451e-11	-100.0203	75.43
1123.55	9.454668e-11	-100.2435	75.44
1123.508	2.137449e-11	-106.701	75.45
1123.466	4.729534e-12	-113.2518	75.46
1123.423	4.142135e-11	-103.8278	75.47
1123.381	9.60217e-11	-100.1763	75.48
1123.339	2.052389e-10	-96.8774	75.49
1123.297	7.45222e-12	-111.2771	75.5
1123.255	1.61686e-12	-117.9133	75.51
1123.213	6.494926e-11	-101.8743	75.52
1123.171	2.709955e-10	-95.67038	75.53
1123.129	7.836025e-11	-101.059	75.54
1123.087	3.36886e-10	-94.72517	75.55
1123.045	3.074818e-10	-95.12181	75.56
1123.003	4.101133e-11	-103.871	75.57
1122.961	3.061627e-11	-105.1405	75.58
1122.919	3.499015e-10	-94.56054	75.59
1122.877	1.995803e-10	-96.99882	75.6
1122.835	7.852765e-11	-101.0498	75.61
1122.793	4.341629e-11	-103.6235	75.62
1122.751	4.458059e-11	-103.5085	75.63
1122.709	1.578431e-10	-98.01774	75.64
1122.667	1.646377e-10	-97.83471	75.65
1122.625	3.34538e-11	-104.7555	75.66
1122.583	8.915151e-11	-100.4987	75.67
1122.541	2.001505e-11	-106.9864	75.68
1122.499	8.874308e-11	-100.5187	75.69
1122.457	1.555777e-11	-108.0805	75.7
1122.415	1.960214e-11	-107.077	75.71
1122.373	1.475054e-10	-98.31192	75.72
1122.331	9.671712e-11	-100.145	75.73
1122.289	2.299176e-11	-106.3843	75.74
1122.247	5.244203e-10	-92.8032	75.75
1122.205	3.666455e-10	-94.35754	75.76
1122.163	2.283154e-10	-96.41465	75.77
1122.121	1.370822e-10	-98.63019	75.78
1122.079	2.775203e-10	-95.56705	75.79
1122.037	2.048698e-10	-96.88522	75.8
1121.995	1.973744e-10	-97.04709	75.81
1121.953	1.136456e-10	-99.44447	75.82
1121.911	2.450066e-10	-96.10822	75.83
1121.869	1.990633e-11	-107.0101	75.84
1121.827	1.831262e-10	-97.3725	75.85
1121.785	2.235291e-10	-96.50666	75.86
1121.743	8.246405e-12	-110.8374	75.87
1121.701	5.832588e-12	-112.3414	75.88
1121.659	9.634778e-11	-100.1616	75.89
1121.617	1.099582e-10	-99.58772	75.9
1121.575	4.5e-11	-103.4679	75.91
1121.534	4.257152e-10	-93.70881	75.92
1121.492	5.947613e-11	-102.2566	75.93
1121.45	9.527335e-11	-100.2103	75.94
1121.408	3.98361e-13	-123.9972	75.95
1121.366	1.27396e-10	-98.94844	75.96
1121.324	2.43992e-10	-96.12624	75.97
1121.282	3.358933e-11	-104.738	75.98
1121.24	5.728842e-11	-102.4193	75.99
1121.198	7.680477e-11	-101.1461	76
1121.156	4.395838e-11	-103.5696	76.01
1121.114	1.418781e-10	-98.48085	76.02
1121.073	1.277879e-10	-98.9351	76.03
1121.031	2.896862e-10	-95.38072	76.04
1120.989	9.852789e-11	-100.0644	76.05
1120.947	1.292419e-10	-98.88597	76.06
1120.905	3.899553e-10	-94.08985	76.07
1120.863	8.734575e-12	-110.5876	76.08
1120.821	3.79576e-11	-104.207	76.09
1120.779	2.817703e-10	-95.50105	76.1
1120.737	9.425732e-11	-100.2568	76.11
1120.696	2.907817e-12	-115.3643	76.12
1120.654	4.460942e-11	-103.5057	76.13
1120.612	3.869333e-10	-94.12364	76.14
1120.57	8.066862e-11	-100.933	76.15
1120.528	1.938396e-10	-97.12558	76.16
1120.486	2.968116e-11	-105.2752	76.17
1120.444	1.237101e-10	-99.07595	76.18
1120.403	5.712303e-11	-102.4319	76.19
1120.361	3.613505e-11	-104.4207	76.2
1120.319	2.249211e-10	-96.4797	76.21
1120.277	1.961737e-10	-97.07359	76.22
1120.235	5.740147e-11	-102.4108	76.23
1120.193	3.289896e-10	-94.82818	76.24
1120.152	3.584443e-11	-104.4558	76.25
1120.11	4.691197e-11	-103.2872	76.26
1120.068	5.596223e-11	-102.521	76.27
1120.026	6.126195e-11	-102.1281	76.28
1119.984	2.30316e-10	-96.37676	76.29
1119.943	2.351419e-10	-96.2867	76.3
1119.901	1.712968e-10	-97.66251	76.31
1119.859	1.260618e-10	-98.99416	76.32
1119.817	4.884111e-11	-103.1121	76.33
1119.775	3.075076e-10	-95.12144	76.34
1119.734	1.15236e-10	-99.38412	76.35
1119.692	7.659174e-11	-101.1582	76.36
1119.65	1.572181e-10	-98.03497	76.37
1119.608	1.860445e-11	-107.3038	76.38
1119.566	8.259586e-12	-110.8304	76.39
1119.525	2.177132e-10	-96.62115	76.4
1119.483	1.9875e-10	-97.01693	76.41
1119.441	2.438308e-11	-106.1291	76.42
1119.399	8.565984e-11	-100.6722	76.43
1119.358	2.392303e-10	-96.21184	76.44
1119.316	2.655928e-10	-95.75784	76.45
1119.274	2.235171e-10	-96.50689	76.46
1119.232	2.197882e-11	-106.58	76.47
1119.191	3.368235e-11	-104.726	76.48
1119.149	2.799781e-10	-95.52876	76.49
1119.107	1.288377e-10	-98.89957	76.5
1119.065	9.836533e-11	-100.0716	76.51
1119.024	4.178657e-11	-103.7896	76.52
1118.982	1.687373e-12	-117.7279	76.53
1118.94	1.085925e-10	-99.642	76.54
1118.898	6.745485e-11	-101.7099	76.55
1118.857	8.801665e-11	-100.5544	76.56
1118.815	2.365167e-10	-96.26138	76.57
1118.773	2.402246e-10	-96.19382	76.58
1118.731	2.264518e-11	-106.4502	76.59
1118.69	9.795623e-11	-100.0897	76.6
1118.648	6.07165e-11	-102.1669	76.61
1118.606	2.444585e-11	-106.1179	76.62
1118.565	1.953397e-11	-107.0921	76.63
1118.523	1.030191e-10	-99.87082	76.64
1118.481	2.035033e-10	-96.91429	76.65
1118.439	2.541754e-10	-95.94867	76.66
1118.398	2.363209e-10	-96.26498	76.67
1118.356	2.932124e-11	-105.3282	76.68
1118.314	2.144858e-10	-96.68601	76.69
1118.273	3.853234e-10	-94.14175	76.7
1118.231	7.671661e-11	-101.1511	76.71
1118.189	4.234927e-11	-103.7315	76.72
1118.148	1.565814e-11	-108.0526	76.73
1118.106	1.361577e-10	-98.65958	76.74
1118.064	1.197966e-10	-99.21555	76.75
1118.023	4.473246e-11	-103.4938	76.76
1117.981	2.626374e-10	-95.80643	76.77
1117.939	1.680335e-10	-97.74604	76.78
1117.898	2.941084e-11	-105.3149	76.79
1117.856	3.351957e-10	-94.74702	76.8
1117.814	1.391432e-10	-98.56538	76.81
1117.773	7.243585e-10	-91.40046	76.82
1117.731	1.173537e-10	-99.30503	76.83
1117.689	1.329606e-10	-98.76277	76.84
1117.648	1.440787e-10	-98.414	76.85
1117.606	2.302995e-10	-96.37707	76.86
1117.565	1.873998e-10	-97.27231	76.87
1117.523	6.795432e-10	-91.67783	76.88
1117.481	1.590701e-10	-97.98412	76.89
1117.44	1.793548e-12	-117.4629	76.9
1117.398	1.864687e-10	-97.29394	76.91
1117.356	3.686715e-10	-94.3336	76.92
1117.315	2.350498e-10	-96.2884	76.93
1117.273	5.628173e-10	-92.49633	76.94
1117.232	1.258543e-10	-99.00132	76.95
1117.19	2.229503e-10	-96.51792	76.96
1117.148	3.590365e-10	-94.44861	76.97
1117.107	7.086383e-12	-111.4958	76.98
1117.065	1.458757e-10	-98.36017	76.99
1117.024	1.438367e-10	-98.4213	77
1116.982	1.154118e-10	-99.3775	77.01
1116.94	8.388552e-11	-100.7631	77.02
1116.899	2.58186e-11	-105.8807	77.03
1116.857	1.081427e-10	-99.66003	77.04
1116.816	4.331432e-11	-103.6337	77.05
1116.774	1.25457e-10	-99.01505	77.06
1116.732	2.299375e-10	-96.3839	77.07
1116.691	6.378355e-11	-101.9529	77.08
1116.649	9.633092e-11	-100.1623	77.09
1116.608	1.080435e-10	-99.66401	77.1
1116.566	5.68435e-11	-102.4532	77.11
1116.525	1.266071e-10	-98.97542	77.12
1116.483	3.399602e-11	-104.6857	77.13
1116.442	1.30138e-10	-98.85596	77.14
1116.4	4.5406e-10	-93.42887	77.15
1116.358	1.24961e-10	-99.03225	77.16
1116.317	2.38103e-11	-106.2324	77.17
1116.275	1.810558e-10	-97.42188	77.18
1116.234	2.128598e-12	-116.7191	77.19
1116.192	2.944274e-10	-95.31022	77.2
1116.151	3.574823e-11	-104.4675	77.21
1116.109	3.591511e-11	-104.4472	77.22
1116.068	6.477388e-11	-101.886	77.23
1116.026	2.299195e-10	-96.38424	77.24
1115.985	4.268806e-10	-93.69694	77.25
1115.943	2.012859e-10	-96.96187	77.26
1115.902	2.048921e-10	-96.88475	77.27
1115.86	3.579836e-10	-94.46137	77.28
1115.819	1.417593e-10	-98.48448	77.29
1115.777	8.404555e-11	-100.7549	77.3
1115.736	9.970342e-12	-110.0129	77.31
1115.694	1.473909e-10	-98.31529	77.32
1115.653	1.073123e-10	-99.6935	77.33
1115.611	8.085283e-11	-100.923	77.34
1115.57	1.140114e-11	-109.4305	77.35
1115.528	3.485338e-10	-94.57755	77.36
1115.487	1.306954e-10	-98.8374	77.37
1115.445	2.25142e-10	-96.47544	77.38
1115.404	2.776702e-11	-105.5647	77.39
1115.362	6.61456e-11	-101.795	77.4
1115.321	1.199293e-10	-99.21075	77.41
1115.279	1.333832e-11	-108.749	77.42
1115.238	1.58994e-10	-97.98619	77.43
1115.197	1.593412e-10	-97.97672	77.44
1115.155	1.875545e-11	-107.2687	77.45
1115.114	1.238527e-10	-99.07094	77.46
1115.072	7.944772e-11	-100.9992	77.47
1115.031	1.74806e-10	-97.57444	77.48
1114.989	6.298282e-11	-102.0078	77.49
1114.948	6.373053e-12	-111.9565	77.5
1114.906	2.877296e-10	-95.41015	77.51
1114.865	2.253155e-10	-96.47209	77.52
1114.824	6.716047e-11	-101.7289	77.53
1114.782	7.562369e-11	-101.2134	77.54
1114.741	4.125914e-12	-113.8448	77.55
1114.699	1.666903e-11	-107.7809	77.56
1114.658	1.120635e-10	-99.50536	77.57
1114.616	1.007213e-10	-99.96879	77.58
1114.575	4.091079e-10	-93.88162	77.59
1114.534	4.770947e-11	-103.214	77.6
1114.492	1.824609e-11	-107.3883	77.61
1114.451	2.337192e-10	-96.31306	77.62
1114.409	3.402108e-11	-104.6825	77.63
1114.368	2.159385e-10	-96.6567	77.64
1114.327	9.817045e-11	-100.0802	77.65
1114.285	7.504548e-11	-101.2468	77.66
1114.244	9.681076e-11	-100.1408	77.67
1114.202	3.354241e-10	-94.74406	77.68
1114.161	1.195734e-10	-99.22365	77.69
1114.12	3.77291e-10	-94.23324	77.7
1114.078	7.277152e-11	-101.3804	77.71
1114.037	2.476798e-10	-96.06109	77.72
1113.996	4.329121e-11	-103.636	77.73
1113.954	2.251774e-10	-96.47475	77.74
1113.913	1.605393e-10	-97.94419	77.75
1113.872	2.663902e-10	-95.74482	77.76
1113.83	6.314652e-12	-111.9965	77.77
1113.789	5.656621e-10	-92.47443	77.78
1113.747	2.164795e-11	-106.6458	77.79
1113.706	1.948217e-11	-107.1036	77.8
1113.665	6.98622e-11	-101.5576	77.81
1113.623	3.050389e-10	-95.15645	77.82
1113.582	3.624729e-11	-104.4072	77.83
1113.541	5.934486e-11	-102.2662	77.84
1113.499	2.067612e-10	-96.84531	77.85
1113.458	9.818817e-11	-100.0794	77.86
1113.417	9.448103e-11	-100.2466	77.87
1113.375	5.649405e-11	-102.48	77.88
1113.334	1.355345e-10	-98.6795	77.89
1113.293	4.511365e-12	-113.4569	77.9
1113.252	1.103199e-10	-99.57346	77.91
1113.21	1.047688e-12	-119.7977	77.92
1113.169	2.75516e-11	-105.5985	77.93
1113.128	1.93488e-12	-117.1335	77.94
1113.086	2.185277e-10	-96.60494	77.95
1113.045	4.206815e-11	-103.7605	77.96
1113.004	1.568796e-10	-98.04433	77.97
1112.962	1.527419e-10	-98.16042	77.98
1112.921	6.105115e-11	-102.1431	77.99
1112.88	4.219607e-10	-93.74728	78
1112.839	7.635828e-11	-101.1714	78.01
1112.797	2.571259e-10	-95.89854	78.02
1112.756	1.307492e-10	-98.83561	78.03
1112.715	2.390125e-10	-96.21579	78.04
1112.673	1.881125e-10	-97.25582	78.05
1112.632	1.337317e-10	-98.73766	78.06
1112.591	3.505767e-10	-94.55217	78.07
1112.55	4.321722e-10	-93.64343	78.08
1112.508	6.386247e-12	-111.9475	78.09
1112.467	9.960954e-11	-100.017	78.1
1112.426	1.872689e-10	-97.27534	78.11
1112.385	9.903757e-11	-100.042	78.12
1112.343	7.787896e-11	-101.0858	78.13
1112.302	1.04738e-11	-109.799	78.14
1112.261	4.604071e-11	-103.3686	78.15
1112.22	7.841939e-12	-111.0558	78.16
1112.178	2.100518e-10	-96.77674	78.17
1112.137	7.481686e-11	-101.26	78.18
1112.096	1.079067e-10	-99.66952	78.19
1112.055	1.68294e-10	-97.73931	78.2
1112.014	4.569555e-11	-103.4013	78.21
1111.972	1.961827e-11	-107.0734	78.22
1111.931	3.477954e-11	-104.5868	78.23
1111.89	5.2721e-12	-112.7802	78.24
1111.849	8.189699e-11	-100.8673	78.25
1111.808	2.105982e-10	-96.76545	78.26
1111.766	1.767261e-10	-97.52699	78.27
1111.725	8.412351e-11	-100.7508	78.28
1111.684	3.230447e-12	-114.9074	78.29
1111.643	4.774037e-11	-103.2111	78.3
1111.602	1.755591e-11	-107.5558	78.31
1111.56	1.498841e-10	-98.24245	78.32
1111.519	6.253787e-11	-102.0386	78.33
1111.478	1.552708e-11	-108.0891	78.34
1111.437	2.087013e-10	-96.80475	78.35
1111.396	1.16273e-10	-99.34521	78.36
1111.354	3.90836e-10	-94.08005	78.37
1111.313	1.634391e-10	-97.86644	78.38
1111.272	8.653104e-11	-100.6283	78.39
1111.231	3.294243e-10	-94.82244	78.4
1111.19	3.341081e-11	-104.7611	78.41
1111.149	3.343843e-10	-94.75754	78.42
1111.107	2.142168e-10	-96.69147	78.43
1111.066	1.820781e-10	-97.39742	78.44
1111.025	1.001138e-10	-99.99506	78.45
1110.984	7.222584e-11	-101.4131	78.46
1110.943	3.64636e-10	-94.3814	78.47
1110.902	3.16925e-10	-94.99043	78.48
1110.861	2.71349e-11	-105.6647	78.49
1110.819	5.162053e-11	-102.8718	78.5
1110.778	1.91379e-10	-97.18106	78.51
1110.737	2.813914e-10	-95.50689	78.52
1110.696	1.470053e-10	-98.32667	78.53
1110.655	7.648928e-11	-101.164	78.54
